Job 1: Waiting time = 0.00011819135397672653 | Resolution time = 9.249337017536163e-05 | Resolution type = None
Job 2334: Waiting time = 5.573682215996087 | Resolution time = 0.0005312301218509674 | Resolution type = None
Job 2335: Waiting time = 5.5680024065077305 | Resolution time = 0.0006191069260239601 | Resolution type = None
Job 2336: Waiting time = 5.558161989785731 | Resolution time = 0.0005305018275976181 | Resolution type = None
Job 2337: Waiting time = 5.546417515724897 | Resolution time = 0.0006012795493006706 | Resolution type = None
Job 2338: Waiting time = 5.529974741861224 | Resolution time = 0.0006520180031657219 | Resolution type = None
Job 2339: Waiting time = 5.520264537073672 | Resolution time = 0.0005974536761641502 | Resolution type = None
Job 2340: Waiting time = 5.505224669352174 | Resolution time = 0.0005320897325873375 | Resolution type = None
Job 2341: Waiting time = 5.4938833536580205 | Resolution time = 0.000509415753185749 | Resolution type = None
Job 2342: Waiting time = 5.476522536017001 | Resolution time = 0.00061765406280756 | Resolution type = None
Job 2343: Waiting time = 5.469573548994958 | Resolution time = 0.0005460111424326897 | Resolution type = None
Job 2344: Waiting time = 5.457686458714306 | Resolution time = 0.0006028329953551292 | Resolution type = None
Job 2345: Waiting time = 5.438144906423986 | Resolution time = 0.0006168093532323837 | Resolution type = None
Job 2346: Waiting time = 5.42572133988142 | Resolution time = 0.000568135641515255 | Resolution type = None
Job 2347: Waiting time = 5.412985099479556 | Resolution time = 0.0005526617169380188 | Resolution type = None
Job 2348: Waiting time = 5.396237920038402 | Resolution time = 0.0005288589745759964 | Resolution type = None
Job 2349: Waiting time = 5.3833713587373495 | Resolution time = 0.000540807843208313 | Resolution type = None
Job 2350: Waiting time = 5.374629023484886 | Resolution time = 0.000528581440448761 | Resolution type = None
Job 2351: Waiting time = 5.368004326708615 | Resolution time = 0.0006418116390705109 | Resolution type = None
Job 2352: Waiting time = 5.359697773121297 | Resolution time = 5.284510552883148e-05 | Resolution type = Aux List
Job 2353: Waiting time = 5.345149143598974 | Resolution time = 0.0006075892597436905 | Resolution type = None
Job 2354: Waiting time = 5.335445292294025 | Resolution time = 0.0005739470943808556 | Resolution type = None
Job 2355: Waiting time = 5.321627750992775 | Resolution time = 0.0005711140111088753 | Resolution type = None
Job 2356: Waiting time = 5.3068879479542375 | Resolution time = 0.0005407379940152168 | Resolution type = None
Job 2357: Waiting time = 5.2971532652154565 | Resolution time = 0.0005402741953730583 | Resolution type = None
Job 2358: Waiting time = 5.2790133422240615 | Resolution time = 0.0005714520812034607 | Resolution type = None
Job 2359: Waiting time = 5.264853692613542 | Resolution time = 0.0007118741050362587 | Resolution type = None
Job 2360: Waiting time = 5.255191398784518 | Resolution time = 0.0005873385816812515 | Resolution type = None
Job 2361: Waiting time = 5.244472194463015 | Resolution time = 0.0005682529881596565 | Resolution type = None
Job 2362: Waiting time = 5.229682136327028 | Resolution time = 0.0005465326830744743 | Resolution type = None
Job 2363: Waiting time = 5.215896002016962 | Resolution time = 0.0005689309909939766 | Resolution type = None
Job 2364: Waiting time = 5.198267741128802 | Resolution time = 0.0005555972456932068 | Resolution type = None
Job 2365: Waiting time = 5.1905585108324885 | Resolution time = 0.0005696481093764305 | Resolution type = None
Job 2366: Waiting time = 5.180951863527298 | Resolution time = 0.00063274335116148 | Resolution type = None
Job 2367: Waiting time = 5.162519194185734 | Resolution time = 0.000649365596473217 | Resolution type = None
Job 2368: Waiting time = 5.148566469550133 | Resolution time = 0.0005620047450065613 | Resolution type = None
Job 2369: Waiting time = 5.137533056549728 | Resolution time = 0.0006234375759959221 | Resolution type = None
Job 2370: Waiting time = 5.12092347163707 | Resolution time = 0.0005676886066794395 | Resolution type = None
Job 2371: Waiting time = 5.110162387602031 | Resolution time = 0.0005555534735321999 | Resolution type = None
Job 2372: Waiting time = 5.098432424478233 | Resolution time = 0.0005849767476320267 | Resolution type = None
Job 2373: Waiting time = 5.082034185528755 | Resolution time = 0.0005826875567436218 | Resolution type = None
Job 2374: Waiting time = 5.075335527770221 | Resolution time = 0.0005762055516242981 | Resolution type = None
Job 2375: Waiting time = 5.067580824717879 | Resolution time = 0.0005343947559595108 | Resolution type = None
Job 2376: Waiting time = 5.052769240923226 | Resolution time = 0.0006291214376688004 | Resolution type = None
Job 2377: Waiting time = 5.03723728377372 | Resolution time = 0.0005363719537854195 | Resolution type = None
Job 2378: Waiting time = 5.029925397597253 | Resolution time = 0.0005494104698300362 | Resolution type = None
Job 2379: Waiting time = 5.024190296418965 | Resolution time = 0.0005976762622594833 | Resolution type = None
Job 2380: Waiting time = 5.009529735893011 | Resolution time = 0.0006339643150568008 | Resolution type = None
Job 2381: Waiting time = 4.989727473817766 | Resolution time = 0.0005939360707998276 | Resolution type = None
Job 2382: Waiting time = 4.981103580445051 | Resolution time = 0.0005567576736211777 | Resolution type = None
Job 2383: Waiting time = 4.962787222117186 | Resolution time = 0.000542929396033287 | Resolution type = None
Job 2384: Waiting time = 4.9510875307023525 | Resolution time = 0.0005408264696598053 | Resolution type = None
Job 2385: Waiting time = 4.939197992905974 | Resolution time = 0.0006189625710248947 | Resolution type = None
Job 2386: Waiting time = 4.918412581086159 | Resolution time = 0.0005913823843002319 | Resolution type = None
Job 2387: Waiting time = 4.906835190951824 | Resolution time = 0.0006042411550879478 | Resolution type = None
Job 2388: Waiting time = 4.901078404858708 | Resolution time = 0.0005613565444946289 | Resolution type = None
Job 2389: Waiting time = 4.891359734348953 | Resolution time = 0.0005417047068476677 | Resolution type = None
Job 2390: Waiting time = 4.880694843828678 | Resolution time = 0.0005148677155375481 | Resolution type = None
Job 2391: Waiting time = 4.872429773211479 | Resolution time = 0.0005421107634902 | Resolution type = None
Job 2392: Waiting time = 4.863587534986436 | Resolution time = 0.0005184654146432877 | Resolution type = None
Job 2393: Waiting time = 4.846022828482091 | Resolution time = 0.0006316695362329483 | Resolution type = None
Job 2394: Waiting time = 4.826074871234596 | Resolution time = 0.000601576641201973 | Resolution type = None
Job 2395: Waiting time = 4.816378048621118 | Resolution time = 0.0005588363856077194 | Resolution type = None
Job 2396: Waiting time = 4.795728974044323 | Resolution time = 0.0005660718306899071 | Resolution type = None
Job 2397: Waiting time = 4.778842305764556 | Resolution time = 0.0005457457154989243 | Resolution type = None
Job 2398: Waiting time = 4.767407882958651 | Resolution time = 0.0005251364782452583 | Resolution type = None
Job 2399: Waiting time = 4.754610390402377 | Resolution time = 0.0005307970568537712 | Resolution type = None
Job 2400: Waiting time = 4.745929580181837 | Resolution time = 0.0006230445578694344 | Resolution type = None
Job 2401: Waiting time = 4.730237491428852 | Resolution time = 0.000660373829305172 | Resolution type = None
Job 2402: Waiting time = 4.719594131223857 | Resolution time = 0.0005640136078000069 | Resolution type = None
Job 2403: Waiting time = 4.71090271230787 | Resolution time = 0.0005319248884916306 | Resolution type = None
Job 2404: Waiting time = 4.697889011353254 | Resolution time = 0.0005168598145246506 | Resolution type = None
Job 2405: Waiting time = 4.682263626717031 | Resolution time = 0.0005233073607087135 | Resolution type = None
Job 2406: Waiting time = 4.668959725648165 | Resolution time = 0.0006195800378918648 | Resolution type = None
Job 2407: Waiting time = 4.652337634935975 | Resolution time = 0.0005853353068232536 | Resolution type = None
Job 2408: Waiting time = 4.640916081145406 | Resolution time = 0.0007089423015713692 | Resolution type = None
Job 2409: Waiting time = 4.630048308521509 | Resolution time = 0.0007248967885971069 | Resolution type = None
Job 2410: Waiting time = 4.618321637623012 | Resolution time = 0.0005754586309194565 | Resolution type = None
Job 2411: Waiting time = 4.607643026858568 | Resolution time = 0.0005625169724225998 | Resolution type = None
Job 2412: Waiting time = 4.595675062388182 | Resolution time = 0.0005424590781331062 | Resolution type = None
Job 2413: Waiting time = 4.58400135114789 | Resolution time = 0.0005702944472432137 | Resolution type = None
Job 2414: Waiting time = 4.568945235572755 | Resolution time = 0.0006281780079007149 | Resolution type = None
Job 2415: Waiting time = 4.553597904741764 | Resolution time = 0.0006203744560480118 | Resolution type = None
Job 2416: Waiting time = 4.536694331094623 | Resolution time = 0.0005236314609646797 | Resolution type = None
Job 2417: Waiting time = 4.514949815347791 | Resolution time = 0.0005670813843607903 | Resolution type = None
Job 2418: Waiting time = 4.501231758855283 | Resolution time = 0.0005312142893671989 | Resolution type = None
Job 2419: Waiting time = 4.484803861007094 | Resolution time = 0.0005538621917366982 | Resolution type = None
Job 2420: Waiting time = 4.472208285704255 | Resolution time = 0.0005465550348162651 | Resolution type = None
Job 2421: Waiting time = 4.464014225639403 | Resolution time = 0.0006410470232367516 | Resolution type = None
Job 2422: Waiting time = 4.448354473337531 | Resolution time = 0.0006165755912661552 | Resolution type = None
Job 2423: Waiting time = 4.43368820939213 | Resolution time = 0.0005604904145002365 | Resolution type = None
Job 2424: Waiting time = 4.417846966534853 | Resolution time = 0.0005525955930352211 | Resolution type = None
Job 2425: Waiting time = 4.407552419230342 | Resolution time = 0.0005560740828514099 | Resolution type = None
Job 2426: Waiting time = 4.387712428346276 | Resolution time = 0.0005201539024710655 | Resolution type = None
Job 2427: Waiting time = 4.3692857678979635 | Resolution time = 0.0006015980616211891 | Resolution type = None
Job 2428: Waiting time = 4.360644091852009 | Resolution time = 0.0005849059671163559 | Resolution type = None
Job 2429: Waiting time = 4.337909135967493 | Resolution time = 0.0006144214421510696 | Resolution type = None
Job 2430: Waiting time = 4.322146276943386 | Resolution time = 0.0005728136748075485 | Resolution type = None
Job 2431: Waiting time = 4.309755202382803 | Resolution time = 0.0006373338401317596 | Resolution type = None
Job 2432: Waiting time = 4.2949366476386786 | Resolution time = 0.0005755005404353142 | Resolution type = None
Job 2433: Waiting time = 4.277261127717793 | Resolution time = 0.0005914531648159027 | Resolution type = None
Job 2434: Waiting time = 4.269403669983149 | Resolution time = 0.0005955370143055916 | Resolution type = None
Job 2435: Waiting time = 4.253700093366206 | Resolution time = 0.0006522005423903465 | Resolution type = None
Job 2436: Waiting time = 4.242827062495053 | Resolution time = 0.0005604438483715057 | Resolution type = None
Job 2437: Waiting time = 4.228990368545055 | Resolution time = 0.0005462532863020897 | Resolution type = None
Job 2438: Waiting time = 4.209770539775491 | Resolution time = 0.0005259737372398376 | Resolution type = None
Job 2439: Waiting time = 4.1960562486201525 | Resolution time = 0.0005474714562296867 | Resolution type = None
Job 2440: Waiting time = 4.186145449057221 | Resolution time = 0.0005501983687281609 | Resolution type = None
Job 2441: Waiting time = 4.177363193593919 | Resolution time = 0.0006134556606411934 | Resolution type = None
Job 2442: Waiting time = 4.161229653283954 | Resolution time = 0.0005951058119535446 | Resolution type = None
Job 2443: Waiting time = 4.152583932504058 | Resolution time = 0.0005675842985510826 | Resolution type = None
Job 2444: Waiting time = 4.146797178313136 | Resolution time = 0.0005561169236898422 | Resolution type = None
Job 2445: Waiting time = 4.133044131100178 | Resolution time = 0.0005533359944820404 | Resolution type = None
Job 2446: Waiting time = 4.120880124159157 | Resolution time = 0.0005308128893375397 | Resolution type = None
Job 2447: Waiting time = 4.112208898179233 | Resolution time = 0.0005194023251533508 | Resolution type = None
Job 2448: Waiting time = 4.102477136068046 | Resolution time = 0.0006253821775317192 | Resolution type = None
Job 2449: Waiting time = 4.087666998617351 | Resolution time = 0.0005917660892009735 | Resolution type = None
Job 2450: Waiting time = 4.067620822228491 | Resolution time = 0.0005803173407912254 | Resolution type = None
Job 2451: Waiting time = 4.05083267390728 | Resolution time = 0.0005120979622006416 | Resolution type = None
Job 2452: Waiting time = 4.030908280983567 | Resolution time = 0.0005345102399587631 | Resolution type = None
Job 2453: Waiting time = 4.015136415138841 | Resolution time = 0.0005153259262442589 | Resolution type = None
